# PID Gains
# Kp = 0.195300
# Ki = 0.000000
# Kd = 0.087156
# Deadzone = 0.000
# -------------------------------------
time,x,y,xy_magnitude
106.83366680145264,0.0,-8.0,8.0
106.87048554420471,0.0,-8.0,8.0
106.93383646011353,1.0,-8.0,8.06225774829855
106.96868872642517,2.0,-8.0,8.246211251235321
107.00768828392029,3.0,-7.0,7.615773105863909
107.01568078994751,4.0,-7.0,8.06225774829855
107.04281640052795,5.0,-6.0,7.810249675906654
107.07427859306335,6.0,-5.0,7.810249675906654
107.10897040367126,7.0,-4.0,8.06225774829855
107.17604970932007,8.0,-3.0,8.54400374531753
107.20904731750488,9.0,-1.0,9.055385138137417
107.24175119400024,9.0,0.0,9.0
107.24974370002747,10.0,1.0,10.04987562112089
107.26545763015747,10.0,2.0,10.198039027185569
107.29782438278198,10.0,3.0,10.44030650891055
107.33425760269165,10.0,5.0,11.180339887498949
107.43428778648376,9.0,5.0,10.295630140987
107.46595883369446,8.0,6.0,10.0
107.48495864868164,6.0,7.0,9.219544457292887
107.50597977638245,5.0,7.0,8.602325267042627
107.5381166934967,3.0,8.0,8.54400374531753
107.57243919372559,2.0,7.0,7.280109889280518
107.63247466087341,0.0,7.0,7.0
107.66496896743774,-1.0,6.0,6.082762530298219
107.69900941848755,-2.0,6.0,6.324555320336759
107.71606874465942,-3.0,5.0,5.830951894845301
107.73007988929749,-5.0,4.0,6.4031242374328485
107.77990913391113,-6.0,2.0,6.324555320336759
107.81128811836243,-7.0,1.0,7.0710678118654755
107.88870930671692,-7.0,1.0,7.0710678118654755
107.93163084983826,-8.0,0.0,8.0
107.94269514083862,-8.0,-1.0,8.06225774829855
107.96929264068604,-8.0,-2.0,8.246211251235321
108.00248456001282,-8.0,-3.0,8.54400374531753
108.0374858379364,-8.0,-3.0,8.54400374531753
108.11522102355957,-7.0,-3.0,7.615773105863909
108.14449524879456,-6.0,-3.0,6.708203932499369
108.15600299835205,-5.0,-3.0,5.830951894845301
108.17800259590149,-4.0,-3.0,5.0
108.20933723449707,-3.0,-3.0,4.242640687119285
108.24357795715332,-1.0,-2.0,2.23606797749979
108.33256983757019,0.0,-2.0,2.0
108.36226797103882,2.0,-2.0,2.8284271247461903
108.36927962303162,5.0,0.0,5.0
108.40204811096191,6.0,1.0,6.082762530298219
108.43699073791504,7.0,1.0,7.0710678118654755
108.46954584121704,8.0,2.0,8.246211251235321
108.5439727306366,9.0,2.0,9.219544457292887
108.56769251823425,10.0,3.0,10.44030650891055
108.57970643043518,10.0,4.0,10.770329614269007
108.61023092269897,10.0,4.0,10.770329614269007
108.64335489273071,9.0,4.0,9.848857801796104
108.6793794631958,9.0,4.0,9.848857801796104
108.75467944145203,8.0,4.0,8.94427190999916
108.79101729393005,7.0,4.0,8.06225774829855
108.79874968528748,6.0,4.0,7.211102550927978
108.8078384399414,5.0,4.0,6.4031242374328485
108.83497142791748,4.0,4.0,5.656854249492381
108.86835026741028,2.0,3.0,3.605551275463989
108.90212035179138,1.0,3.0,3.1622776601683795
108.97522735595703,-1.0,2.0,2.23606797749979
109.00122356414795,-2.0,2.0,2.8284271247461903
109.01331210136414,-4.0,1.0,4.123105625617661
109.04245209693909,-5.0,1.0,5.0990195135927845
109.07448887825012,-6.0,0.0,6.0
109.11049842834473,-7.0,1.0,7.0710678118654755
109.18639516830444,-8.0,1.0,8.06225774829855
109.21644568443298,-9.0,1.0,9.055385138137417
109.22735786437988,-9.0,1.0,9.055385138137417
109.23545098304749,-9.0,2.0,9.219544457292887
109.2672209739685,-9.0,2.0,9.219544457292887
109.2997043132782,-9.0,2.0,9.219544457292887
109.3346745967865,-8.0,3.0,8.54400374531753
109.4093189239502,-8.0,4.0,8.94427190999916
109.43871736526489,-7.0,4.0,8.06225774829855
109.4458212852478,-6.0,5.0,7.810249675906654
109.4757285118103,-5.0,5.0,7.0710678118654755
109.50623941421509,-4.0,6.0,7.211102550927978
109.5402717590332,-3.0,6.0,6.708203932499369
109.63045024871826,-2.0,6.0,6.324555320336759
109.68225431442261,-1.0,6.0,6.082762530298219
109.69917011260986,2.0,6.0,6.324555320336759
109.70716309547424,3.0,5.0,5.830951894845301
109.73016309738159,3.0,5.0,5.830951894845301
109.78376388549805,4.0,5.0,6.4031242374328485
109.81284070014954,5.0,4.0,6.4031242374328485
109.88331747055054,5.0,4.0,6.4031242374328485
109.92332482337952,6.0,3.0,6.708203932499369
109.93038415908813,6.0,2.0,6.324555320336759
109.93929982185364,6.0,2.0,6.324555320336759
109.97092199325562,6.0,1.0,6.082762530298219
110.00193810462952,6.0,0.0,6.0
110.03481197357178,6.0,-1.0,6.082762530298219
110.10850048065186,6.0,-1.0,6.082762530298219
110.14831399917603,6.0,-2.0,6.324555320336759
110.15631461143494,5.0,-2.0,5.385164807134504
110.1788682937622,5.0,-3.0,5.830951894845301
110.21018481254578,4.0,-3.0,5.0
110.24221062660217,3.0,-4.0,5.0
110.3019392490387,2.0,-4.0,4.47213595499958
110.33193898200989,1.0,-4.0,4.123105625617661
110.36347508430481,0.0,-4.0,4.0
110.37447333335876,-1.0,-4.0,4.123105625617661
110.40157437324524,-2.0,-4.0,4.47213595499958
110.433913230896,-3.0,-3.0,4.242640687119285
110.46539783477783,-4.0,-3.0,5.0
110.55279898643494,-5.0,-2.0,5.385164807134504
110.58956980705261,-5.0,-1.0,5.0990195135927845
110.59745907783508,-5.0,-1.0,5.0990195135927845
110.6095519065857,-5.0,0.0,5.0
