# PID Gains
# Kp = 0.195300
# Ki = 0.001000
# Kd = 0.137200
# Deadzone = 13.000
# -------------------------------------
time,x,y,xy_magnitude
78.7136025428772,-93.0,-56.0,108.55873986004075
78.74269485473633,-93.0,-55.0,108.04628637764465
78.77539420127869,-93.0,-57.0,109.07795377618706
78.79989075660706,-94.0,-56.0,109.41663493271945
78.83047485351562,-94.0,-56.0,109.41663493271945
78.86383938789368,-94.0,-56.0,109.41663493271945
78.93097519874573,-94.0,-56.0,109.41663493271945
78.9648985862732,-94.0,-56.0,109.41663493271945
78.97634673118591,-94.0,-55.0,108.90821823902914
79.01311993598938,-94.0,-55.0,108.90821823902914
79.03972458839417,-94.0,-55.0,108.90821823902914
79.07073616981506,-94.0,-55.0,108.90821823902914
79.10241913795471,-94.0,-56.0,109.41663493271945
79.17607712745667,-94.0,-56.0,109.41663493271945
79.22173023223877,-94.0,-56.0,109.41663493271945
79.24884748458862,-94.0,-56.0,109.41663493271945
79.2602310180664,-94.0,-56.0,109.41663493271945
79.2666585445404,-95.0,-55.0,109.77249200050075
79.29566097259521,-95.0,-55.0,109.77249200050075
79.32661008834839,-94.0,-56.0,109.41663493271945
79.35973405838013,-95.0,-55.0,109.77249200050075
79.42805171012878,-95.0,-55.0,109.77249200050075
79.46396708488464,-95.0,-55.0,109.77249200050075
79.49246048927307,-94.0,-55.0,108.90821823902914
79.5034019947052,-94.0,-55.0,108.90821823902914
79.53513765335083,-94.0,-55.0,108.90821823902914
79.56677603721619,-94.0,-54.0,108.40664186294121
79.59900784492493,-94.0,-56.0,109.41663493271945
79.65795350074768,-94.0,-55.0,108.90821823902914
79.70011949539185,-94.0,-55.0,108.90821823902914
79.7107207775116,-94.0,-56.0,109.41663493271945
79.72682642936707,-93.0,-56.0,108.55873986004075
79.75890254974365,-94.0,-56.0,109.41663493271945
79.80677795410156,-94.0,-55.0,108.90821823902914
79.87250828742981,-94.0,-55.0,108.90821823902914
79.89716982841492,-94.0,-55.0,108.90821823902914
79.9233341217041,-93.0,-55.0,108.04628637764465
79.9360466003418,-93.0,-56.0,108.55873986004075
79.96704649925232,-93.0,-54.0,107.54068997360952
79.99795389175415,-93.0,-53.0,107.0420478129973
80.03184914588928,-93.0,-53.0,107.0420478129973
80.08901834487915,-91.0,-51.0,104.31682510506155
80.12061381340027,-89.0,-51.0,102.57680049601859
80.14670848846436,-86.0,-51.0,99.98499887483122
80.15885210037231,-82.0,-50.0,96.04165762834376
80.20656394958496,-78.0,-48.0,91.58602513484249
80.23892903327942,-73.0,-46.0,86.28441342444185
80.30503726005554,-68.0,-44.0,80.99382692526635
80.33337712287903,-62.0,-42.0,74.88658090739622
80.35976791381836,-56.0,-40.0,68.81860213634101
80.37222790718079,-50.0,-38.0,62.80127387243033
80.40114498138428,-44.0,-35.0,56.22277118748239
80.43104481697083,-38.0,-32.0,49.678969393496885
80.46293807029724,-32.0,-29.0,43.18564576337837
80.52893781661987,-26.0,-26.0,36.76955262170047
80.54264497756958,-21.0,-23.0,31.144823004794873
80.58572101593018,-16.0,-19.0,24.839484696748443
80.60684823989868,-10.0,-16.0,18.867962264113206
80.63912630081177,-7.0,-13.0,14.7648230602334
80.67043018341064,-3.0,-11.0,11.40175425099138
80.70266222953796,1.0,-8.0,8.06225774829855
80.76211476325989,4.0,-6.0,7.211102550927978
80.79299521446228,7.0,-4.0,8.06225774829855
80.82580232620239,10.0,-3.0,10.44030650891055
80.83357834815979,12.0,-2.0,12.165525060596439
80.8633337020874,12.0,-2.0,12.165525060596439
80.89456033706665,13.0,-2.0,13.152946437965905
80.92800879478455,14.0,-2.0,14.142135623730951
80.9977822303772,13.0,-2.0,13.152946437965905
81.02651977539062,13.0,-2.0,13.152946437965905
81.05909991264343,12.0,-3.0,12.36931687685298
81.07060837745667,11.0,-4.0,11.704699910719626
81.10302829742432,9.0,-4.0,9.848857801796104
81.13511157035828,7.0,-5.0,8.602325267042627
81.1666202545166,5.0,-5.0,7.0710678118654755
81.23617339134216,3.0,-6.0,6.708203932499369
81.26685500144958,0.0,-7.0,7.0
81.29761266708374,-1.0,-7.0,7.0710678118654755
81.3082983493805,-3.0,-8.0,8.54400374531753
81.32635545730591,-4.0,-8.0,8.94427190999916
81.359130859375,-6.0,-8.0,10.0
81.40648007392883,-7.0,-8.0,10.63014581273465
81.47311663627625,-7.0,-7.0,9.899494936611665
81.50194501876831,-7.0,-7.0,9.899494936611665
81.53062105178833,-6.0,-7.0,9.219544457292887
81.54176068305969,-5.0,-6.0,7.810249675906654
81.56737756729126,-3.0,-5.0,5.830951894845301
81.60062718391418,0.0,-4.0,4.0
81.63146448135376,2.0,-3.0,3.605551275463989
81.66277480125427,5.0,-3.0,5.830951894845301
81.72322154045105,8.0,-2.0,8.246211251235321
81.74873685836792,11.0,-1.0,11.045361017187261
81.7650694847107,15.0,0.0,15.0
81.80770444869995,18.0,1.0,18.027756377319946
81.83858442306519,20.0,2.0,20.09975124224178
81.87141871452332,22.0,3.0,22.20360331117452
81.92701816558838,25.0,4.0,25.317977802344327
81.97123861312866,26.0,4.0,26.30589287593181
81.98544907569885,27.0,5.0,27.459060435491963
81.99859881401062,28.0,6.0,28.635642126552707
82.0313332080841,28.0,6.0,28.635642126552707
82.064129114151,29.0,6.0,29.614185789921695
82.096031665802,28.0,6.0,28.635642126552707
82.16401529312134,27.0,7.0,27.892651361962706
82.21443390846252,26.0,7.0,26.92582403567252
82.22886323928833,24.0,6.0,24.73863375370596
82.23889946937561,23.0,6.0,23.769728648009426
82.27036547660828,21.0,5.0,21.587033144922902
82.30319690704346,18.0,5.0,18.681541692269406
82.33455657958984,16.0,4.0,16.492422502470642
82.39373540878296,13.0,3.0,13.341664064126334
82.42819881439209,11.0,3.0,11.40175425099138
82.44927310943604,8.0,2.0,8.246211251235321
82.46413350105286,6.0,1.0,6.082762530298219
82.49595189094543,4.0,0.0,4.0
82.52713513374329,2.0,0.0,2.0
82.5607647895813,1.0,-1.0,1.4142135623730951
82.61356210708618,-1.0,-1.0,1.4142135623730951
82.66183090209961,-1.0,-1.0,1.4142135623730951
82.67512345314026,-1.0,-2.0,2.23606797749979
82.70314311981201,-1.0,-2.0,2.23606797749979
82.7367935180664,0.0,-2.0,2.0
82.76656126976013,1.0,-1.0,1.4142135623730951
82.83537411689758,2.0,-1.0,2.23606797749979
82.86427998542786,4.0,0.0,4.0
82.89461016654968,6.0,1.0,6.082762530298219
82.90469884872437,9.0,1.0,9.055385138137417
82.9274115562439,11.0,2.0,11.180339887498949
82.96026682853699,13.0,3.0,13.341664064126334
83.00722432136536,16.0,3.0,16.278820596099706
83.0805983543396,18.0,4.0,18.439088914585774
83.10952281951904,20.0,5.0,20.615528128088304
83.12610697746277,22.0,6.0,22.80350850198276
83.13514637947083,24.0,6.0,24.73863375370596
83.1669454574585,25.0,8.0,26.248809496813376
83.19816613197327,26.0,8.0,27.202941017470888
83.23065495491028,26.0,8.0,27.202941017470888
83.28637290000916,26.0,9.0,27.51363298439521
83.31684303283691,25.0,9.0,26.570660511172846
83.34621357917786,25.0,10.0,26.92582403567252
83.35835671424866,23.0,10.0,25.079872407968907
83.40807366371155,22.0,10.0,24.166091947189145
83.43789601325989,20.0,9.0,21.93171219946131
83.5134916305542,18.0,9.0,20.12461179749811
83.54173064231873,15.0,9.0,17.4928556845359
83.57047772407532,13.0,9.0,15.811388300841896
83.58072423934937,11.0,8.0,13.601470508735444
83.59840893745422,8.0,7.0,10.63014581273465
83.63042163848877,6.0,7.0,9.219544457292887
83.663321018219,5.0,6.0,7.810249675906654
83.70591425895691,3.0,5.0,5.830951894845301
83.75149464607239,2.0,4.0,4.47213595499958
83.7773597240448,1.0,3.0,3.1622776601683795
83.81386160850525,1.0,2.0,2.23606797749979
83.8395619392395,1.0,2.0,2.23606797749979
83.87070560455322,1.0,1.0,1.4142135623730951
83.90220975875854,2.0,1.0,2.23606797749979
83.96967077255249,3.0,1.0,3.1622776601683795
83.99747061729431,5.0,0.0,5.0
84.02743887901306,7.0,1.0,7.0710678118654755
84.0443274974823,8.0,1.0,8.06225774829855
84.0632586479187,11.0,1.0,11.045361017187261
84.0943706035614,13.0,2.0,13.152946437965905
84.12768507003784,15.0,3.0,15.297058540778355
84.15997552871704,17.0,4.0,17.46424919657298
84.2273337841034,19.0,5.0,19.6468827043885
84.2629165649414,21.0,6.0,21.840329667841555
84.27402949333191,22.0,7.0,23.08679276123039
84.30452752113342,23.0,8.0,24.351591323771842
84.3352997303009,24.0,9.0,25.632011235952593
84.36717200279236,25.0,9.0,26.570660511172846
84.43703579902649,25.0,10.0,26.92582403567252
84.4672794342041,24.0,10.0,26.0
84.49851536750793,24.0,10.0,26.0
84.50412487983704,23.0,11.0,25.495097567963924
84.52904629707336,22.0,11.0,24.596747752497688
84.55812549591064,20.0,10.0,22.360679774997898
84.60697531700134,18.0,10.0,20.591260281974
84.69402480125427,16.0,10.0,18.867962264113206
84.72923016548157,14.0,9.0,16.64331697709324
84.74681210517883,11.0,8.0,13.601470508735444
84.76767253875732,7.0,7.0,9.899494936611665
84.79975652694702,6.0,6.0,8.48528137423857
84.83047986030579,4.0,5.0,6.4031242374328485
84.86445021629333,3.0,4.0,5.0
84.91308450698853,2.0,3.0,3.605551275463989
84.94496989250183,1.0,2.0,2.23606797749979
84.97871446609497,1.0,2.0,2.23606797749979
85.00840067863464,1.0,1.0,1.4142135623730951
85.03791856765747,2.0,1.0,2.23606797749979
85.07039713859558,2.0,1.0,2.23606797749979
85.12680649757385,4.0,1.0,4.123105625617661
85.15118074417114,5.0,1.0,5.0990195135927845
85.19961953163147,7.0,1.0,7.0710678118654755
85.21638631820679,9.0,1.0,9.055385138137417
85.23151659965515,12.0,1.0,12.041594578792296
85.26257801055908,14.0,2.0,14.142135623730951
85.29556250572205,16.0,3.0,16.278820596099706
85.32707977294922,19.0,4.0,19.4164878389476
85.4205596446991,21.0,5.0,21.587033144922902
85.45555067062378,23.0,6.0,23.769728648009426
85.46921277046204,25.0,7.0,25.96150997149434
85.47522759437561,27.0,8.0,28.160255680657446
85.5033164024353,28.0,8.0,29.120439557122072
85.53523015975952,29.0,9.0,30.364452901377952
85.5661301612854,29.0,9.0,30.364452901377952
85.63725256919861,30.0,9.0,31.32091952673165
85.66850733757019,30.0,9.0,31.32091952673165
85.70093512535095,29.0,9.0,30.364452901377952
85.71183514595032,28.0,9.0,29.410882339705484
85.72694230079651,27.0,9.0,28.460498941515414
85.75847387313843,25.0,9.0,26.570660511172846
85.80692481994629,23.0,8.0,24.351591323771842
85.88320302963257,21.0,8.0,22.47220505424423
85.91845417022705,19.0,7.0,20.248456731316587
85.93235445022583,16.0,6.0,17.08800749063506
85.93846249580383,14.0,6.0,15.231546211727817
85.96904134750366,11.0,5.0,12.083045973594572
85.99896192550659,9.0,4.0,9.848857801796104
86.03109741210938,7.0,4.0,8.06225774829855
86.09766578674316,6.0,3.0,6.708203932499369
86.14342927932739,5.0,3.0,5.830951894845301
86.15931415557861,4.0,3.0,5.0
86.16638803482056,3.0,3.0,4.242640687119285
86.20726776123047,3.0,2.0,3.605551275463989
86.23882293701172,3.0,2.0,3.605551275463989
86.27109694480896,4.0,2.0,4.47213595499958
86.33729410171509,5.0,2.0,5.385164807134504
86.36970806121826,7.0,3.0,7.615773105863909
86.3862533569336,8.0,3.0,8.54400374531753
86.39913392066956,10.0,3.0,10.44030650891055
86.4321072101593,12.0,4.0,12.649110640673518
86.46344566345215,15.0,5.0,15.811388300841896
86.49514722824097,17.0,6.0,18.027756377319946
86.56297779083252,20.0,7.0,21.18962010041709
86.59445691108704,22.0,8.0,23.40939982143925
86.61085915565491,24.0,9.0,25.632011235952593
86.63927888870239,25.0,9.0,26.570660511172846
86.67162156105042,27.0,10.0,28.792360097775937
86.70303606987,27.0,10.0,28.792360097775937
86.78423023223877,28.0,10.0,29.732137494637012
86.80846786499023,28.0,10.0,29.732137494637012
86.8226466178894,28.0,10.0,29.732137494637012
86.83179092407227,28.0,10.0,29.732137494637012
86.8643867969513,27.0,9.0,28.460498941515414
86.8959686756134,26.0,9.0,27.51363298439521
86.92759037017822,24.0,8.0,25.298221281347036
86.98933744430542,22.0,7.0,23.08679276123039
87.0314633846283,20.0,6.0,20.8806130178211
87.04617953300476,18.0,5.0,18.681541692269406
87.07055282592773,16.0,4.0,16.492422502470642
87.10256600379944,14.0,3.0,14.317821063276353
87.13510227203369,12.0,2.0,12.165525060596439
87.16648626327515,10.0,2.0,10.198039027185569
87.22079730033875,9.0,1.0,9.055385138137417
87.26028943061829,7.0,1.0,7.0710678118654755
87.27423977851868,7.0,0.0,7.0
87.2958562374115,6.0,0.0,6.0
87.32731914520264,6.0,0.0,6.0
87.35890984535217,6.0,1.0,6.082762530298219
87.45600461959839,7.0,1.0,7.0710678118654755
87.48382949829102,8.0,2.0,8.246211251235321
87.49655079841614,9.0,2.0,9.219544457292887
87.50268459320068,10.0,3.0,10.44030650891055
87.53447937965393,12.0,4.0,12.649110640673518
87.56704211235046,14.0,5.0,14.866068747318506
87.5990161895752,16.0,7.0,17.46424919657298
87.66174697875977,18.0,7.0,19.313207915827967
87.71152329444885,20.0,8.0,21.540659228538015
87.7264654636383,22.0,8.0,23.40939982143925
87.73135042190552,24.0,9.0,25.632011235952593
87.75837635993958,25.0,9.0,26.570660511172846
87.80793166160583,26.0,9.0,27.51363298439521
87.83916807174683,27.0,9.0,28.460498941515414
87.9104745388031,27.0,9.0,28.460498941515414
87.93905782699585,27.0,8.0,28.160255680657446
87.9539098739624,27.0,7.0,27.892651361962706
87.9665093421936,27.0,7.0,27.892651361962706
87.99873781204224,25.0,6.0,25.709920264364882
88.03052163124084,24.0,5.0,24.515301344262525
88.0628445148468,22.0,4.0,22.360679774997898
88.1283175945282,20.0,3.0,20.223748416156685
88.1645438671112,18.0,2.0,18.110770276274835
88.18325877189636,16.0,2.0,16.1245154965971
88.20767831802368,14.0,1.0,14.035668847618199
88.23996543884277,11.0,1.0,11.045361017187261
88.2706241607666,9.0,1.0,9.055385138137417
88.3360002040863,7.0,0.0,7.0
88.36611318588257,6.0,1.0,6.082762530298219
88.42185187339783,4.0,1.0,4.123105625617661
88.43210816383362,3.0,1.0,3.1622776601683795
88.43805980682373,3.0,2.0,3.605551275463989
88.46519494056702,3.0,3.0,4.242640687119285
88.49482369422913,3.0,4.0,5.0
88.52622532844543,3.0,5.0,5.830951894845301
88.59324860572815,3.0,6.0,6.708203932499369
88.64112496376038,4.0,7.0,8.06225774829855
88.65529465675354,5.0,8.0,9.433981132056603
88.6710364818573,7.0,9.0,11.40175425099138
88.70310568809509,9.0,10.0,13.45362404707371
88.73530459403992,10.0,11.0,14.866068747318506
88.76611018180847,12.0,11.0,16.278820596099706
88.83592343330383,14.0,12.0,18.439088914585774
88.86949753761292,16.0,12.0,20.0
88.88261699676514,17.0,12.0,20.808652046684813
88.89540195465088,19.0,12.0,22.47220505424423
88.92682385444641,20.0,11.0,22.825424421026653
88.95829486846924,21.0,11.0,23.706539182259394
89.04136729240417,21.0,10.0,23.259406699226016
89.07858800888062,22.0,9.0,23.769728648009426
89.11090421676636,22.0,8.0,23.40939982143925
89.12628936767578,21.0,7.0,22.135943621178654
89.13521122932434,20.0,6.0,20.8806130178211
89.16648769378662,19.0,4.0,19.4164878389476
89.19906663894653,18.0,3.0,18.24828759089466
89.23145008087158,17.0,2.0,17.11724276862369
89.29409503936768,15.0,1.0,15.033296378372908
89.32142663002014,12.0,1.0,12.041594578792296
89.35326433181763,11.0,0.0,11.0
89.35854268074036,9.0,0.0,9.0
89.40660905838013,6.0,-1.0,6.082762530298219
89.43897294998169,5.0,0.0,5.0
89.4711184501648,3.0,0.0,3.0
89.52322554588318,2.0,1.0,2.23606797749979
89.55340266227722,0.0,1.0,1.0
89.58578562736511,0.0,2.0,2.0
89.60030889511108,-1.0,3.0,3.1622776601683795
89.63122224807739,-1.0,4.0,4.123105625617661
89.66372728347778,-1.0,5.0,5.0990195135927845
89.69527196884155,-1.0,7.0,7.0710678118654755
89.75387144088745,1.0,8.0,8.06225774829855
89.78367686271667,2.0,8.0,8.246211251235321
89.81695556640625,4.0,9.0,9.848857801796104
89.83987879753113,6.0,10.0,11.661903789690601
89.87137770652771,8.0,10.0,12.806248474865697
89.90364527702332,11.0,11.0,15.556349186104045
89.93557620048523,13.0,11.0,17.029386365926403
89.98960328102112,15.0,10.0,18.027756377319946
90.02003955841064,17.0,10.0,19.72308292331602
90.05484580993652,19.0,10.0,21.470910553583888
90.06338906288147,20.0,9.0,21.93171219946131
90.09580159187317,22.0,8.0,23.40939982143925
90.12730360031128,22.0,7.0,23.08679276123039
90.16008830070496,23.0,6.0,23.769728648009426
90.22188806533813,23.0,5.0,23.53720459187964
90.26964330673218,22.0,3.0,22.20360331117452
90.28617668151855,22.0,2.0,22.090722034374522
90.30354976654053,21.0,1.0,21.02379604162864
90.33615612983704,20.0,-1.0,20.024984394500787
90.36670327186584,18.0,-1.0,18.027756377319946
90.39845013618469,16.0,-2.0,16.1245154965971
90.44918155670166,14.0,-3.0,14.317821063276353
90.48010921478271,12.0,-4.0,12.649110640673518
90.50855040550232,10.0,-4.0,10.770329614269007
90.52660059928894,8.0,-4.0,8.94427190999916
90.55889463424683,6.0,-4.0,7.211102550927978
90.60743379592896,4.0,-3.0,5.0
90.68612241744995,3.0,-3.0,4.242640687119285
90.73713755607605,2.0,-2.0,2.8284271247461903
90.75407147407532,1.0,0.0,1.0
90.7673442363739,1.0,1.0,1.4142135623730951
90.7987790107727,1.0,2.0,2.23606797749979
90.83178639411926,2.0,3.0,3.605551275463989
90.86411166191101,4.0,4.0,5.656854249492381
90.91945004463196,5.0,5.0,7.0710678118654755
90.94802260398865,7.0,6.0,9.219544457292887
90.98151397705078,9.0,7.0,11.40175425099138
91.00631332397461,10.0,7.0,12.206555615733702
91.03834128379822,13.0,8.0,15.264337522473747
91.07077622413635,15.0,8.0,17.0
91.14109802246094,16.0,8.0,17.88854381999832
91.17202186584473,17.0,7.0,18.384776310850235
91.20186614990234,19.0,7.0,20.248456731316587
91.21935558319092,20.0,6.0,20.8806130178211
91.23160767555237,20.0,5.0,20.615528128088304
91.26261377334595,20.0,4.0,20.396078054371138
91.29516100883484,20.0,3.0,20.223748416156685
91.32752180099487,20.0,2.0,20.09975124224178
91.38598322868347,19.0,0.0,19.0
91.4380271434784,18.0,-1.0,18.027756377319946
91.45371508598328,17.0,-3.0,17.26267650163207
91.47145366668701,16.0,-4.0,16.492422502470642
91.50236630439758,15.0,-5.0,15.811388300841896
91.535236120224,13.0,-6.0,14.317821063276353
91.56746554374695,12.0,-6.0,13.416407864998739
91.64796328544617,10.0,-6.0,11.661903789690601
91.67926812171936,9.0,-6.0,10.816653826391969
91.70468592643738,8.0,-6.0,10.0
91.72034025192261,6.0,-5.0,7.810249675906654
91.72746872901917,5.0,-4.0,6.4031242374328485
91.76031684875488,4.0,-4.0,5.656854249492381
91.80703401565552,4.0,-3.0,5.0
91.83871579170227,4.0,-1.0,4.123105625617661
91.90705370903015,4.0,0.0,4.0
91.91811013221741,4.0,1.0,4.123105625617661
91.94940185546875,5.0,2.0,5.385164807134504
91.96858477592468,6.0,3.0,6.708203932499369
91.99900126457214,7.0,4.0,8.06225774829855
92.03122639656067,8.0,5.0,9.433981132056603
92.0621645450592,9.0,6.0,10.816653826391969
92.12667083740234,10.0,6.0,11.661903789690601
92.16043257713318,11.0,6.0,12.529964086141668
92.19277429580688,12.0,6.0,13.416407864998739
92.2073745727539,13.0,6.0,14.317821063276353
92.23885941505432,14.0,5.0,14.866068747318506
92.27139568328857,15.0,5.0,15.811388300841896
92.3034315109253,16.0,4.0,16.492422502470642
92.36311960220337,16.0,3.0,16.278820596099706
92.39562273025513,17.0,2.0,17.11724276862369
92.43035984039307,17.0,1.0,17.029386365926403
92.44113969802856,16.0,0.0,16.0
92.4650490283966,16.0,-1.0,16.0312195418814
92.49448275566101,15.0,-2.0,15.132745950421556
92.52600908279419,15.0,-3.0,15.297058540778355
92.59566712379456,14.0,-4.0,14.560219778561036
92.63097357749939,13.0,-5.0,13.92838827718412
92.66204833984375,12.0,-5.0,13.0
92.68267011642456,11.0,-5.0,12.083045973594572
92.70439743995667,9.0,-5.0,10.295630140987
92.73530960083008,8.0,-5.0,9.433981132056603
92.76655077934265,7.0,-5.0,8.602325267042627
92.83276128768921,6.0,-4.0,7.211102550927978
92.86378622055054,5.0,-4.0,6.4031242374328485
92.89594602584839,4.0,-3.0,5.0
92.90983033180237,3.0,-2.0,3.605551275463989
92.92775654792786,3.0,-1.0,3.1622776601683795
92.95999193191528,3.0,0.0,3.0
93.00723481178284,3.0,0.0,3.0
93.084463596344,3.0,1.0,3.1622776601683795
93.11951971054077,4.0,2.0,4.47213595499958
93.13767719268799,5.0,2.0,5.385164807134504
93.16349530220032,5.0,3.0,5.830951894845301
93.1740505695343,7.0,3.0,7.615773105863909
93.1988263130188,8.0,3.0,8.54400374531753
93.2306010723114,9.0,4.0,9.848857801796104
93.2631733417511,10.0,3.0,10.44030650891055
93.32747387886047,12.0,3.0,12.36931687685298
93.36066937446594,13.0,3.0,13.341664064126334
93.39461159706116,15.0,3.0,15.297058540778355
93.41190481185913,17.0,2.0,17.11724276862369
93.43972492218018,18.0,2.0,18.110770276274835
93.47068858146667,19.0,1.0,19.026297590440446
93.50253868103027,21.0,0.0,21.0
93.57190918922424,21.0,-1.0,21.02379604162864
93.60103130340576,22.0,-1.0,22.02271554554524
93.61549973487854,23.0,-1.0,23.021728866442675
93.64867734909058,22.0,-2.0,22.090722034374522
93.66384768486023,23.0,-3.0,23.194827009486403
93.6958384513855,22.0,-3.0,22.20360331117452
93.7261734008789,22.0,-3.0,22.20360331117452
93.76033282279968,21.0,-3.0,21.213203435596427
93.82776236534119,20.0,-3.0,20.223748416156685
93.86713218688965,19.0,-3.0,19.235384061671343
93.90181183815002,20.0,-5.0,20.615528128088304
93.9084415435791,19.0,-8.0,20.615528128088304
93.93605303764343,18.0,-10.0,20.591260281974
93.96692323684692,13.0,7.0,14.7648230602334
93.99869227409363,11.0,6.0,12.529964086141668
94.0692822933197,10.0,6.0,11.661903789690601
94.10147905349731,9.0,6.0,10.816653826391969
94.13389325141907,8.0,7.0,10.63014581273465
94.14517068862915,7.0,7.0,9.899494936611665
94.15969562530518,7.0,7.0,9.899494936611665
94.20723557472229,7.0,8.0,10.63014581273465
