# PID Gains
# Kp = 0.141500
# Ki = 0.001500
# Kd = 0.107700
# Deadzone = 13.000
# -------------------------------------
time,x,y,xy_magnitude
205.85664343833923,-68.0,-42.0,79.92496481075234
205.88840651512146,-65.0,-40.0,76.32168761236873
205.9031343460083,-60.0,-37.0,70.49113419430843
205.9239981174469,-56.0,-34.0,65.5133574166368
205.950745344162,-50.0,-31.0,58.83026432033091
205.98156023025513,-45.0,-28.0,53.0
206.01332664489746,-40.0,-25.0,47.16990566028302
206.04532527923584,-35.0,-22.0,41.340053217188775
206.11119174957275,-30.0,-19.0,35.510561809129406
206.1466429233551,-25.0,-16.0,29.68164415931166
206.1564064025879,-20.0,-13.0,23.853720883753127
206.1885986328125,-16.0,-11.0,19.4164878389476
206.22121906280518,-12.0,-8.0,14.422205101855956
206.2533094882965,-8.0,-6.0,10.0
206.3139934539795,-4.0,-5.0,6.4031242374328485
206.34755682945251,-2.0,-4.0,4.47213595499958
206.35863733291626,2.0,-3.0,3.605551275463989
206.3971450328827,4.0,-2.0,4.47213595499958
206.4137089252472,6.0,-1.0,6.082762530298219
206.4451732635498,7.0,-1.0,7.0710678118654755
206.4945981502533,8.0,-1.0,8.06225774829855
206.5575795173645,9.0,-2.0,9.219544457292887
206.56882452964783,9.0,-2.0,9.219544457292887
206.5997724533081,9.0,-3.0,9.486832980505138
206.63044667243958,9.0,-3.0,9.486832980505138
206.6541314125061,9.0,-4.0,9.848857801796104
206.6864137649536,8.0,-4.0,8.94427190999916
206.7169952392578,7.0,-5.0,8.602325267042627
206.74938488006592,7.0,-6.0,9.219544457292887
206.80428314208984,6.0,-6.0,8.48528137423857
206.8356010913849,5.0,-6.0,7.810249675906654
206.86427211761475,4.0,-6.0,7.211102550927978
206.89458847045898,4.0,-6.0,7.211102550927978
206.92627692222595,3.0,-6.0,6.708203932499369
206.95815992355347,3.0,-6.0,6.708203932499369
207.02221846580505,2.0,-6.0,6.324555320336759
207.03194904327393,2.0,-6.0,6.324555320336759
207.07465267181396,2.0,-5.0,5.385164807134504
207.09077286720276,3.0,-4.0,5.0
207.11907577514648,3.0,-3.0,4.242640687119285
207.15018963813782,3.0,-3.0,4.242640687119285
207.1814477443695,3.0,-2.0,3.605551275463989
207.2567422389984,4.0,0.0,4.0
207.2847843170166,5.0,1.0,5.0990195135927845
207.31467747688293,7.0,2.0,7.280109889280518
207.32535481452942,7.0,3.0,7.615773105863909
207.35756397247314,8.0,4.0,8.94427190999916
207.39021706581116,10.0,5.0,11.180339887498949
207.42209815979004,11.0,7.0,13.038404810405298
207.49873518943787,13.0,8.0,15.264337522473747
207.52780961990356,14.0,9.0,16.64331697709324
207.55526900291443,16.0,10.0,18.867962264113206
207.5690677165985,17.0,11.0,20.248456731316587
207.5823769569397,18.0,11.0,21.095023109728988
207.6142988204956,20.0,12.0,23.323807579381203
207.64619040489197,21.0,13.0,24.698178070456937
207.72900223731995,22.0,13.0,25.553864678361276
207.73997831344604,24.0,13.0,27.294688127912362
207.77568435668945,25.0,12.0,27.730849247724095
207.8115086555481,25.0,12.0,27.730849247724095
207.82196927070618,26.0,12.0,28.635642126552707
207.85615062713623,27.0,11.0,29.154759474226502
207.88528656959534,27.0,10.0,28.792360097775937
207.91773104667664,28.0,9.0,29.410882339705484
207.98502469062805,28.0,8.0,29.120439557122072
208.01718091964722,28.0,7.0,28.861739379323623
208.0433611869812,28.0,6.0,28.635642126552707
208.05377888679504,28.0,5.0,28.442925306655784
208.09430527687073,27.0,4.0,27.294688127912362
208.12491965293884,26.0,3.0,26.1725046566048
208.15663647651672,26.0,2.0,26.076809620810597
208.22793579101562,25.0,2.0,25.079872407968907
208.2613399028778,24.0,1.0,24.020824298928627
208.2962510585785,23.0,1.0,23.021728866442675
208.30555391311646,23.0,1.0,23.021728866442675
208.31825184822083,21.0,1.0,21.02379604162864
208.3493127822876,20.0,1.0,20.024984394500787
208.38085174560547,19.0,1.0,19.026297590440446
208.41365385055542,19.0,1.0,19.026297590440446
208.46418237686157,17.0,2.0,17.11724276862369
208.4986710548401,17.0,3.0,17.26267650163207
208.5314736366272,16.0,4.0,16.492422502470642
208.5566430091858,15.0,5.0,15.811388300841896
208.5902600288391,15.0,6.0,16.15549442140351
208.62089776992798,15.0,7.0,16.55294535724685
208.6532576084137,15.0,8.0,17.0
208.7021725177765,15.0,10.0,18.027756377319946
208.75101709365845,15.0,11.0,18.601075237738275
208.76247000694275,15.0,12.0,19.209372712298546
208.7820246219635,16.0,13.0,20.615528128088304
208.81340646743774,16.0,15.0,21.93171219946131
208.845951795578,17.0,16.0,23.345235059857504
208.93102192878723,18.0,16.0,24.08318915758459
208.9564688205719,19.0,17.0,25.495097567963924
208.98397755622864,19.0,17.0,25.495097567963924
208.99914979934692,20.0,17.0,26.248809496813376
209.02220225334167,21.0,17.0,27.018512172212592
209.05468273162842,22.0,17.0,27.80287754891569
209.085453748703,23.0,17.0,28.600699292150182
209.14858651161194,24.0,17.0,29.410882339705484
209.17970657348633,24.0,17.0,29.410882339705484
209.20767736434937,26.0,15.0,30.01666203960727
209.22174739837646,26.0,15.0,30.01666203960727
209.24475049972534,27.0,14.0,30.4138126514911
209.29335713386536,27.0,13.0,29.966648127543394
209.32523036003113,27.0,12.0,29.546573405388315
209.39002299308777,28.0,11.0,30.083217912982647
209.41841983795166,27.0,10.0,28.792360097775937
209.4561824798584,27.0,9.0,28.460498941515414
209.46704816818237,27.0,8.0,28.160255680657446
209.48559522628784,27.0,8.0,28.160255680657446
209.5183129310608,26.0,8.0,27.202941017470888
209.54941415786743,25.0,8.0,26.248809496813376
209.58181619644165,24.0,7.0,25.0
209.64614844322205,24.0,7.0,25.0
209.67412662506104,23.0,7.0,24.041630560342615
209.69441509246826,22.0,8.0,23.40939982143925
209.72567701339722,22.0,8.0,23.40939982143925
209.7574679851532,21.0,9.0,22.847319317591726
209.78936171531677,20.0,9.0,21.93171219946131
209.85235285758972,20.0,10.0,22.360679774997898
209.88369631767273,20.0,11.0,22.825424421026653
209.91621041297913,20.0,12.0,23.323807579381203
209.92222213745117,21.0,14.0,25.238858928247925
209.95023202896118,21.0,15.0,25.80697580112788
209.98242807388306,21.0,16.0,26.40075756488817
210.01386427879333,21.0,17.0,27.018512172212592
210.08032631874084,22.0,17.0,27.80287754891569
210.11218690872192,22.0,18.0,28.42534080710379
210.13993954658508,23.0,19.0,29.832867780352597
210.15858364105225,24.0,20.0,31.240998703626616
210.18943071365356,24.0,21.0,31.89043743820395
210.22218298912048,25.0,21.0,32.64965543462902
210.25413632392883,26.0,21.0,33.421549934136806
210.3095030784607,27.0,22.0,34.828149534535996
210.33862137794495,27.0,22.0,34.828149534535996
210.37267541885376,28.0,22.0,35.608987629529715
210.38141012191772,28.0,22.0,35.608987629529715
210.41517305374146,28.0,21.0,35.0
210.44598126411438,29.0,20.0,35.22782990761707
210.49311184883118,28.0,19.0,33.83784863137726
210.55748176574707,28.0,19.0,33.83784863137726
210.60900831222534,28.0,18.0,33.28663395418648
210.62620282173157,27.0,17.0,31.906112267087632
210.63288497924805,27.0,16.0,31.38470965295043
210.65460729599,26.0,15.0,30.01666203960727
210.68564462661743,26.0,14.0,29.5296461204668
210.71643257141113,25.0,13.0,28.178005607210743
210.78432869911194,24.0,13.0,27.294688127912362
210.81529211997986,23.0,12.0,25.942243542145693
210.84955286979675,23.0,11.0,25.495097567963924
210.85987973213196,22.0,11.0,24.596747752497688
210.8936812877655,21.0,11.0,23.706539182259394
210.92616891860962,20.0,10.0,22.360679774997898
210.95792651176453,19.0,10.0,21.470910553583888
211.01772165298462,19.0,10.0,21.470910553583888
211.04240822792053,18.0,10.0,20.591260281974
211.07585382461548,18.0,10.0,20.591260281974
211.0889377593994,18.0,10.0,20.591260281974
211.1186363697052,18.0,11.0,21.095023109728988
211.15053939819336,18.0,11.0,21.095023109728988
211.1818652153015,18.0,12.0,21.633307652783937
211.25201606750488,18.0,12.0,21.633307652783937
211.28510189056396,19.0,13.0,23.021728866442675
211.31818914413452,19.0,14.0,23.600847442411894
211.3292155265808,20.0,14.0,24.413111231467404
211.35900378227234,21.0,15.0,25.80697580112788
211.38961458206177,22.0,16.0,27.202941017470888
211.42181253433228,22.0,16.0,27.202941017470888
211.49279022216797,23.0,17.0,28.600699292150182
211.5251429080963,23.0,17.0,28.600699292150182
211.55569982528687,24.0,18.0,30.0
211.56580591201782,24.0,18.0,30.0
211.5819127559662,25.0,19.0,31.400636936215164
211.61378693580627,25.0,20.0,32.01562118716424
211.64577531814575,25.0,20.0,32.01562118716424
211.72677540779114,25.0,20.0,32.01562118716424
211.749356508255,25.0,20.0,32.01562118716424
211.78113746643066,25.0,20.0,32.01562118716424
211.7988669872284,25.0,20.0,32.01562118716424
211.82192611694336,25.0,20.0,32.01562118716424
211.8537335395813,25.0,20.0,32.01562118716424
211.8859622478485,24.0,20.0,31.240998703626616
211.95229125022888,24.0,19.0,30.610455730027933
211.9636046886444,23.0,19.0,29.832867780352597
211.9954650402069,23.0,19.0,29.832867780352597
212.03053164482117,22.0,18.0,28.42534080710379
212.0459225177765,22.0,18.0,28.42534080710379
212.09390258789062,21.0,17.0,27.018512172212592
212.12607955932617,21.0,17.0,27.018512172212592
212.19183087348938,21.0,16.0,26.40075756488817
212.22621273994446,20.0,15.0,25.0
212.25976753234863,20.0,15.0,25.0
212.27207708358765,20.0,14.0,24.413111231467404
212.28611278533936,19.0,14.0,23.600847442411894
212.31819677352905,19.0,13.0,23.021728866442675
212.34977889060974,19.0,12.0,22.47220505424423
212.38186264038086,19.0,11.0,21.95449840010015
212.44694423675537,19.0,11.0,21.95449840010015
212.47938203811646,19.0,10.0,21.470910553583888
212.5126392841339,19.0,10.0,21.470910553583888
212.52632594108582,19.0,9.0,21.02379604162864
212.55863451957703,19.0,9.0,21.02379604162864
212.58959436416626,20.0,9.0,21.93171219946131
212.6218240261078,20.0,9.0,21.93171219946131
212.69042110443115,20.0,9.0,21.93171219946131
212.71688652038574,20.0,9.0,21.93171219946131
212.73049783706665,20.0,9.0,21.93171219946131
212.76831126213074,21.0,9.0,22.847319317591726
212.78164339065552,21.0,10.0,23.259406699226016
212.81420016288757,22.0,11.0,24.596747752497688
212.84568285942078,21.0,11.0,23.706539182259394
212.89280486106873,22.0,12.0,25.059928172283335
212.94730162620544,22.0,12.0,25.059928172283335
212.98136520385742,22.0,13.0,25.553864678361276
212.9970464706421,23.0,14.0,26.92582403567252
213.0222291946411,23.0,14.0,26.92582403567252
213.05257558822632,23.0,15.0,27.459060435491963
213.0861530303955,23.0,15.0,27.459060435491963
213.11649990081787,23.0,16.0,28.0178514522438
213.17811560630798,23.0,17.0,28.600699292150182
213.20405960083008,24.0,17.0,29.410882339705484
213.22309064865112,24.0,18.0,30.0
213.2456557750702,24.0,18.0,30.0
213.29285883903503,24.0,19.0,30.610455730027933
213.32593536376953,25.0,19.0,31.400636936215164
213.38138508796692,25.0,19.0,31.400636936215164
213.41101622581482,25.0,19.0,31.400636936215164
213.473886013031,26.0,19.0,32.202484376209235
213.48034119606018,26.0,19.0,32.202484376209235
213.48678588867188,26.0,19.0,32.202484376209235
213.51873350143433,26.0,19.0,32.202484376209235
213.54981470108032,26.0,19.0,32.202484376209235
213.58142971992493,26.0,18.0,31.622776601683793
213.64072012901306,26.0,18.0,31.622776601683793
213.6673502922058,26.0,18.0,31.622776601683793
213.70274567604065,26.0,18.0,31.622776601683793
213.7258813381195,26.0,17.0,31.064449134018133
213.7580599784851,26.0,16.0,30.528675044947494
213.7897593975067,25.0,16.0,29.68164415931166
213.8232889175415,25.0,15.0,29.154759474226502
213.86985206604004,25.0,15.0,29.154759474226502
213.90407061576843,25.0,14.0,28.653097563788805
213.9325132369995,24.0,14.0,27.784887978899608
213.9495484828949,24.0,13.0,27.294688127912362
213.9822280406952,24.0,13.0,27.294688127912362
214.01400423049927,24.0,12.0,26.832815729997478
214.0454545021057,23.0,12.0,25.942243542145693
214.0998113155365,24.0,12.0,26.832815729997478
214.14763879776,23.0,12.0,25.942243542145693
214.16487741470337,23.0,12.0,25.942243542145693
214.18977999687195,23.0,11.0,25.495097567963924
214.22143983840942,23.0,11.0,25.495097567963924
214.2542543411255,24.0,11.0,26.40075756488817
214.3144462108612,24.0,11.0,26.40075756488817
214.3430895805359,24.0,11.0,26.40075756488817
214.37549710273743,24.0,11.0,26.40075756488817
214.39013361930847,24.0,11.0,26.40075756488817
214.41349387168884,24.0,11.0,26.40075756488817
214.44645762443542,24.0,11.0,26.40075756488817
214.49388885498047,24.0,12.0,26.832815729997478
214.55661296844482,24.0,12.0,26.832815729997478
214.58690309524536,24.0,12.0,26.832815729997478
214.6199336051941,24.0,13.0,27.294688127912362
214.6262331008911,24.0,13.0,27.294688127912362
214.65594267845154,24.0,14.0,27.784887978899608
214.6862006187439,24.0,14.0,27.784887978899608
214.7179732322693,24.0,15.0,28.30194339616981
214.78437685966492,24.0,16.0,28.844410203711913
214.80956864356995,23.0,16.0,28.0178514522438
214.83696675300598,23.0,17.0,28.600699292150182
214.8491563796997,23.0,18.0,29.206163733020468
214.89256024360657,23.0,18.0,29.206163733020468
214.92616415023804,23.0,19.0,29.832867780352597
214.95813035964966,23.0,20.0,30.479501308256342
215.02881121635437,23.0,21.0,31.144823004794873
215.05851435661316,22.0,21.0,30.4138126514911
215.07148814201355,22.0,22.0,31.11269837220809
215.08600664138794,22.0,22.0,31.11269837220809
215.1175413131714,22.0,22.0,31.11269837220809
215.14820766448975,22.0,21.0,30.4138126514911
215.18154549598694,22.0,21.0,30.4138126514911
215.25305223464966,22.0,20.0,29.732137494637012
215.28843307495117,22.0,20.0,29.732137494637012
215.2990186214447,22.0,19.0,29.068883707497267
215.32653141021729,22.0,18.0,28.42534080710379
215.3580391407013,23.0,17.0,28.600699292150182
215.38967728614807,23.0,16.0,28.0178514522438
215.45607376098633,23.0,15.0,27.459060435491963
215.482675075531,23.0,14.0,26.92582403567252
215.5134313106537,23.0,13.0,26.419689627245813
215.5250005722046,23.0,12.0,25.942243542145693
215.54976391792297,24.0,11.0,26.40075756488817
215.58172726631165,24.0,10.0,26.0
215.61391282081604,23.0,9.0,24.698178070456937
215.68431305885315,23.0,9.0,24.698178070456937
215.71351504325867,23.0,8.0,24.351591323771842
215.74471640586853,23.0,8.0,24.351591323771842
215.7574119567871,23.0,7.0,24.041630560342615
215.7897310256958,23.0,7.0,24.041630560342615
215.82183837890625,23.0,7.0,24.041630560342615
215.8538463115692,23.0,7.0,24.041630560342615
215.9131760597229,23.0,7.0,24.041630560342615
215.9436857700348,23.0,7.0,24.041630560342615
215.97409200668335,23.0,8.0,24.351591323771842
215.9864809513092,23.0,8.0,24.351591323771842
216.01432704925537,23.0,10.0,25.079872407968907
216.04619359970093,23.0,11.0,25.495097567963924
216.09319686889648,23.0,11.0,25.495097567963924
216.15188097953796,23.0,12.0,25.942243542145693
216.18184089660645,23.0,13.0,26.419689627245813
216.2127287387848,23.0,14.0,26.92582403567252
216.2221496105194,23.0,15.0,27.459060435491963
216.25407910346985,23.0,16.0,28.0178514522438
216.2855064868927,23.0,17.0,28.600699292150182
216.31797885894775,23.0,18.0,29.206163733020468
216.38609409332275,23.0,19.0,29.832867780352597
216.41354608535767,23.0,20.0,30.479501308256342
216.4448802471161,23.0,21.0,31.144823004794873
216.4605507850647,23.0,22.0,31.827660925679098
216.49383759498596,23.0,22.0,31.827660925679098
216.52533745765686,23.0,22.0,31.827660925679098
216.55834579467773,23.0,22.0,31.827660925679098
216.6218864917755,23.0,21.0,31.144823004794873
216.63133573532104,23.0,21.0,31.144823004794873
216.664293050766,24.0,21.0,31.89043743820395
216.6954755783081,24.0,20.0,31.240998703626616
216.7180700302124,24.0,19.0,30.610455730027933
216.75011682510376,24.0,18.0,30.0
216.78209805488586,24.0,18.0,30.0
216.81373476982117,24.0,17.0,29.410882339705484
216.89491748809814,24.0,15.0,28.30194339616981
216.92836141586304,24.0,15.0,28.30194339616981
216.95919108390808,24.0,14.0,27.784887978899608
216.96817541122437,24.0,13.0,27.294688127912362
216.99068427085876,23.0,12.0,25.942243542145693
217.02266359329224,24.0,11.0,26.40075756488817
217.05366325378418,24.0,11.0,26.40075756488817
217.08543419837952,24.0,10.0,26.0
217.13890671730042,23.0,10.0,25.079872407968907
217.16825413703918,24.0,10.0,26.0
217.20215821266174,24.0,10.0,26.0
217.21418857574463,23.0,9.0,24.698178070456937
217.24617385864258,23.0,9.0,24.698178070456937
217.29266929626465,23.0,9.0,24.698178070456937
217.323499917984,22.0,9.0,23.769728648009426
217.38027024269104,22.0,9.0,23.769728648009426
217.41080141067505,22.0,9.0,23.769728648009426
217.44007301330566,22.0,11.0,24.596747752497688
217.45407438278198,21.0,11.0,23.706539182259394
217.48650979995728,22.0,11.0,24.596747752497688
217.51767659187317,22.0,12.0,25.059928172283335
217.54971837997437,21.0,12.0,24.186773244895647
217.62136793136597,22.0,13.0,25.553864678361276
217.64694547653198,21.0,14.0,25.238858928247925
217.67437624931335,21.0,15.0,25.80697580112788
217.69446873664856,22.0,16.0,27.202941017470888
217.72564268112183,22.0,17.0,27.80287754891569
217.7587697505951,22.0,17.0,27.80287754891569
217.79008316993713,22.0,18.0,28.42534080710379
217.86186933517456,23.0,19.0,29.832867780352597
217.8846938610077,23.0,20.0,30.479501308256342
217.89631843566895,23.0,21.0,31.144823004794873
217.93125915527344,23.0,22.0,31.827660925679098
217.94984531402588,23.0,23.0,32.526911934581186
217.98210382461548,24.0,24.0,33.94112549695428
218.01411247253418,24.0,25.0,34.655446902326915
218.04525756835938,24.0,25.0,34.655446902326915
218.10979914665222,24.0,25.0,34.655446902326915
218.13941168785095,24.0,25.0,34.655446902326915
218.17004370689392,23.0,25.0,33.97057550292606
218.18981671333313,23.0,24.0,33.24154027718932
218.22188353538513,23.0,24.0,33.24154027718932
218.25344491004944,23.0,23.0,32.526911934581186
218.28528571128845,23.0,22.0,31.827660925679098
218.34783291816711,22.0,21.0,30.4138126514911
218.37457752227783,22.0,20.0,29.732137494637012
218.40552020072937,21.0,19.0,28.319604517012593
218.42246890068054,21.0,18.0,27.65863337187866
218.44561553001404,21.0,17.0,27.018512172212592
218.4931139945984,20.0,16.0,25.612496949731394
218.52545762062073,20.0,15.0,25.0
218.59257674217224,19.0,14.0,23.600847442411894
218.62308645248413,19.0,13.0,23.021728866442675
218.65737009048462,18.0,12.0,21.633307652783937
218.66779685020447,18.0,12.0,21.633307652783937
218.68628191947937,18.0,11.0,21.095023109728988
218.71767258644104,18.0,10.0,20.591260281974
218.75027918815613,18.0,10.0,20.591260281974
218.78159165382385,18.0,10.0,20.591260281974
218.83507776260376,17.0,10.0,19.72308292331602
218.86994743347168,18.0,10.0,20.591260281974
218.90379667282104,18.0,10.0,20.591260281974
218.9261302947998,18.0,10.0,20.591260281974
218.95749974250793,18.0,10.0,20.591260281974
218.99009490013123,19.0,10.0,21.470910553583888
219.02203845977783,19.0,11.0,21.95449840010015
219.079017162323,20.0,11.0,22.825424421026653
219.11028027534485,20.0,11.0,22.825424421026653
219.14140963554382,21.0,12.0,24.186773244895647
219.15310311317444,21.0,12.0,24.186773244895647
219.18188214302063,22.0,13.0,25.553864678361276
219.21545433998108,23.0,13.0,26.419689627245813
219.2613000869751,23.0,14.0,26.92582403567252
219.31988263130188,23.0,14.0,26.92582403567252
219.35236120224,24.0,15.0,28.30194339616981
219.38667559623718,24.0,16.0,28.844410203711913
219.39704394340515,25.0,16.0,29.68164415931166
219.4213526248932,25.0,17.0,30.23243291566195
219.4543125629425,25.0,17.0,30.23243291566195
219.4852912425995,25.0,18.0,30.805843601498726
219.51624155044556,25.0,18.0,30.805843601498726
219.563063621521,26.0,18.0,31.622776601683793
219.62939310073853,25.0,19.0,31.400636936215164
219.65829944610596,25.0,19.0,31.400636936215164
219.67434167861938,25.0,19.0,31.400636936215164
219.69471049308777,25.0,19.0,31.400636936215164
219.72389912605286,25.0,19.0,31.400636936215164
219.7577440738678,25.0,19.0,31.400636936215164
219.78883528709412,24.0,19.0,30.610455730027933
219.8508107662201,24.0,19.0,30.610455730027933
219.88767290115356,23.0,19.0,29.832867780352597
219.92606329917908,23.0,18.0,29.206163733020468
219.9368712902069,23.0,18.0,29.206163733020468
219.94960927963257,23.0,17.0,28.600699292150182
219.9856836795807,22.0,17.0,27.80287754891569
220.01579594612122,22.0,17.0,27.80287754891569
220.04547381401062,22.0,16.0,27.202941017470888
220.11332178115845,21.0,16.0,26.40075756488817
220.14910316467285,21.0,15.0,25.80697580112788
220.18650197982788,20.0,15.0,25.0
220.19787168502808,21.0,14.0,25.238858928247925
220.22106313705444,20.0,14.0,24.413111231467404
220.25402522087097,20.0,14.0,24.413111231467404
220.2855007648468,20.0,13.0,23.853720883753127
220.31794214248657,19.0,13.0,23.021728866442675
220.3674349784851,20.0,12.0,23.323807579381203
220.40278840065002,19.0,12.0,22.47220505424423
220.43697094917297,19.0,12.0,22.47220505424423
220.46256065368652,19.0,11.0,21.95449840010015
220.49386954307556,19.0,12.0,22.47220505424423
220.5250997543335,18.0,12.0,21.633307652783937
220.55792903900146,18.0,12.0,21.633307652783937
220.6114320755005,18.0,12.0,21.633307652783937
220.64533281326294,18.0,12.0,21.633307652783937
220.68160390853882,18.0,12.0,21.633307652783937
220.69189190864563,18.0,12.0,21.633307652783937
220.71756601333618,18.0,12.0,21.633307652783937
220.74975562095642,18.0,13.0,22.20360331117452
220.782146692276,18.0,13.0,22.20360331117452
220.81338596343994,18.0,13.0,22.20360331117452
220.89138197898865,18.0,15.0,23.430749027719962
220.9185085296631,18.0,14.0,22.80350850198276
220.93508172035217,18.0,15.0,23.430749027719962
220.95783257484436,18.0,15.0,23.430749027719962
220.9908037185669,18.0,15.0,23.430749027719962
221.0211615562439,18.0,16.0,24.08318915758459
221.0541286468506,18.0,17.0,24.758836806279895
221.10333395004272,18.0,17.0,24.758836806279895
221.13451027870178,19.0,17.0,25.495097567963924
221.16576075553894,19.0,17.0,25.495097567963924
221.18201065063477,19.0,18.0,26.1725046566048
221.21422481536865,19.0,19.0,26.870057685088806
221.26169753074646,20.0,19.0,27.586228448267445
221.29275178909302,20.0,19.0,27.586228448267445
221.34341168403625,21.0,19.0,28.319604517012593
221.37423658370972,21.0,19.0,28.319604517012593
221.40714359283447,21.0,20.0,29.0
221.42195868492126,22.0,20.0,29.732137494637012
221.45243883132935,22.0,20.0,29.732137494637012
221.48579502105713,23.0,20.0,30.479501308256342
221.5176055431366,23.0,21.0,31.144823004794873
221.58127355575562,24.0,21.0,31.89043743820395
221.61121773719788,24.0,21.0,31.89043743820395
221.6420454978943,24.0,21.0,31.89043743820395
221.66092896461487,24.0,21.0,31.89043743820395
221.69402861595154,25.0,21.0,32.64965543462902
221.72569823265076,24.0,20.0,31.240998703626616
221.7581934928894,25.0,20.0,32.01562118716424
221.8188614845276,24.0,20.0,31.240998703626616
221.8467824459076,24.0,20.0,31.240998703626616
221.87564420700073,24.0,20.0,31.240998703626616
221.89290022850037,23.0,20.0,30.479501308256342
221.91781568527222,23.0,20.0,30.479501308256342
221.9506640434265,22.0,20.0,29.732137494637012
221.98162388801575,22.0,20.0,29.732137494637012
222.0144238471985,22.0,20.0,29.732137494637012
222.06991910934448,21.0,19.0,28.319604517012593
222.10013604164124,21.0,19.0,28.319604517012593
222.13364934921265,20.0,19.0,27.586228448267445
222.15750217437744,20.0,19.0,27.586228448267445
222.18846082687378,19.0,19.0,26.870057685088806
222.22154116630554,18.0,18.0,25.45584412271571
222.25310111045837,18.0,18.0,25.45584412271571
222.3161699771881,18.0,18.0,25.45584412271571
222.35205125808716,17.0,17.0,24.041630560342615
222.38749408721924,17.0,17.0,24.041630560342615
222.39555382728577,17.0,17.0,24.041630560342615
222.4140865802765,16.0,17.0,23.345235059857504
222.46136951446533,16.0,16.0,22.627416997969522
222.4938645362854,16.0,16.0,22.627416997969522
222.58861780166626,16.0,16.0,22.627416997969522
222.61060094833374,17.0,15.0,22.67156809750927
222.65108609199524,17.0,15.0,22.67156809750927
222.6628441810608,18.0,15.0,23.430749027719962
222.68603205680847,18.0,15.0,23.430749027719962
222.7179572582245,18.0,15.0,23.430749027719962
222.7502682209015,19.0,15.0,24.20743687382041
222.7817678451538,20.0,14.0,24.413111231467404
222.82662343978882,20.0,15.0,25.0
222.8878936767578,21.0,14.0,25.238858928247925
222.8991882801056,22.0,14.0,26.076809620810597
222.9262592792511,22.0,14.0,26.076809620810597
222.9578456878662,23.0,14.0,26.92582403567252
222.98882365226746,24.0,14.0,27.784887978899608
223.05654907226562,24.0,14.0,27.784887978899608
223.06805777549744,25.0,14.0,28.653097563788805
223.10010695457458,25.0,14.0,28.653097563788805
223.1325979232788,26.0,14.0,29.5296461204668
223.15063905715942,26.0,14.0,29.5296461204668
223.18226146697998,26.0,14.0,29.5296461204668
223.21321201324463,26.0,13.0,29.068883707497267
223.2621831893921,26.0,13.0,29.068883707497267
223.30901718139648,26.0,14.0,29.5296461204668
223.34083127975464,25.0,13.0,28.178005607210743
223.37605142593384,25.0,13.0,28.178005607210743
223.3885533809662,24.0,13.0,27.294688127912362
223.4215521812439,24.0,13.0,27.294688127912362
223.45243453979492,23.0,14.0,26.92582403567252
223.4845268726349,22.0,14.0,26.076809620810597
223.5517656803131,21.0,14.0,25.238858928247925
223.58209800720215,21.0,14.0,25.238858928247925
223.61132144927979,20.0,15.0,25.0
223.62708854675293,19.0,15.0,24.20743687382041
223.66141867637634,18.0,15.0,23.430749027719962
223.6921808719635,18.0,16.0,24.08318915758459
223.72465085983276,17.0,16.0,23.345235059857504
223.79398727416992,17.0,16.0,23.345235059857504
