# PID Gains
# Kp = 0.141500
# Ki = 0.001500
# Kd = 0.107700
# Deadzone = 13.000
# -------------------------------------
time,x,y,xy_magnitude
9.499172925949097,-9.0,-11.0,14.212670403551895
9.527500629425049,-11.0,-11.0,15.556349186104045
9.539211988449097,-12.0,-11.0,16.278820596099706
9.571621656417847,-13.0,-10.0,16.401219466856727
9.60450792312622,-14.0,-9.0,16.64331697709324
9.684034824371338,-15.0,-8.0,17.0
9.709014892578125,-15.0,-6.0,16.15549442140351
9.724143266677856,-16.0,-5.0,16.76305461424021
9.731827020645142,-16.0,-4.0,16.492422502470642
9.763778924942017,-16.0,-3.0,16.278820596099706
9.81270170211792,-16.0,-1.0,16.0312195418814
9.878099203109741,-16.0,0.0,16.0
9.912929058074951,-16.0,1.0,16.0312195418814
9.91946530342102,-16.0,2.0,16.1245154965971
9.940304279327393,-15.0,2.0,15.132745950421556
9.970890760421753,-14.0,3.0,14.317821063276353
10.003672122955322,-13.0,3.0,13.341664064126334
10.081483125686646,-12.0,3.0,12.36931687685298
10.11208176612854,-11.0,3.0,11.40175425099138
10.12186861038208,-10.0,3.0,10.44030650891055
10.132371664047241,-9.0,3.0,9.486832980505138
10.16426420211792,-8.0,2.0,8.246211251235321
10.211477994918823,-6.0,1.0,6.082762530298219
10.277281045913696,-5.0,1.0,5.0990195135927845
10.308430910110474,-4.0,0.0,4.0
10.315237998962402,-4.0,-1.0,4.123105625617661
10.340072870254517,-3.0,-2.0,3.605551275463989
10.372586965560913,-3.0,-3.0,4.242640687119285
10.402832508087158,-3.0,-4.0,5.0
10.468706369400024,-2.0,-5.0,5.385164807134504
10.501041889190674,-2.0,-5.0,5.385164807134504
10.50920057296753,-2.0,-6.0,6.324555320336759
10.531831741333008,-3.0,-7.0,7.615773105863909
10.563798904418945,-4.0,-7.0,8.06225774829855
10.632414817810059,-5.0,-8.0,9.433981132056603
10.69614577293396,-6.0,-8.0,10.0
10.725685358047485,-7.0,-8.0,10.63014581273465
10.73901104927063,-9.0,-8.0,12.041594578792296
10.771870851516724,-10.0,-7.0,12.206555615733702
10.80320405960083,-11.0,-7.0,13.038404810405298
10.870407581329346,-12.0,-6.0,13.416407864998739
10.917852640151978,-13.0,-5.0,13.92838827718412
10.933079957962036,-14.0,-4.0,14.560219778561036
10.938335657119751,-15.0,-3.0,15.297058540778355
10.963466882705688,-16.0,-2.0,16.1245154965971
11.012133121490479,-17.0,-2.0,17.11724276862369
11.100096940994263,-17.0,-1.0,17.029386365926403
11.133993864059448,-17.0,0.0,17.0
11.150548934936523,-16.0,2.0,16.1245154965971
11.171382904052734,-16.0,2.0,16.1245154965971
11.203308820724487,-15.0,3.0,15.297058540778355
11.235214948654175,-14.0,4.0,14.560219778561036
11.309437274932861,-14.0,4.0,14.560219778561036
11.336838006973267,-12.0,5.0,13.0
11.35201096534729,-11.0,4.0,11.704699910719626
11.36316967010498,-10.0,4.0,10.770329614269007
11.413370609283447,-9.0,4.0,9.848857801796104
11.444218397140503,-8.0,5.0,9.433981132056603
11.499229669570923,-6.0,5.0,7.810249675906654
11.546231031417847,-5.0,4.0,6.4031242374328485
11.562806606292725,-4.0,3.0,5.0
11.571757316589355,-3.0,2.0,3.605551275463989
11.603184223175049,-3.0,2.0,3.605551275463989
11.634981632232666,-2.0,1.0,2.23606797749979
11.693496704101562,-2.0,0.0,2.0
11.72096848487854,-1.0,-1.0,1.4142135623730951
11.757632493972778,-1.0,-2.0,2.23606797749979
11.766697645187378,-2.0,-4.0,4.47213595499958
11.812383651733398,-2.0,-5.0,5.385164807134504
11.843350887298584,-2.0,-6.0,6.324555320336759
11.927564859390259,-3.0,-7.0,7.615773105863909
11.955121040344238,-4.0,-8.0,8.94427190999916
11.974806547164917,-5.0,-10.0,11.180339887498949
11.980945348739624,-6.0,-10.0,11.661903789690601
12.003260374069214,-7.0,-11.0,13.038404810405298
12.03572940826416,-8.0,-11.0,13.601470508735444
12.067902326583862,-10.0,-12.0,15.620499351813308
12.134392261505127,-11.0,-12.0,16.278820596099706
12.167640209197998,-12.0,-12.0,16.97056274847714
12.183067083358765,-14.0,-12.0,18.439088914585774
12.211623907089233,-15.0,-11.0,18.601075237738275
12.24387264251709,-17.0,-11.0,20.248456731316587
12.276125192642212,-17.0,-9.0,19.235384061671343
12.339101314544678,-18.0,-8.0,19.697715603592208
12.367701530456543,-18.0,-8.0,19.697715603592208
12.38349986076355,-19.0,-6.0,19.924858845171276
12.403462886810303,-19.0,-4.0,19.4164878389476
12.43571949005127,-19.0,-4.0,19.4164878389476
12.467763423919678,-19.0,-3.0,19.235384061671343
12.530200242996216,-18.0,-1.0,18.027756377319946
12.576803922653198,-17.0,-1.0,17.029386365926403
12.596522092819214,-16.0,0.0,16.0
12.61072325706482,-15.0,1.0,15.033296378372908
12.643428564071655,-14.0,2.0,14.142135623730951
12.675518989562988,-12.0,3.0,12.36931687685298
12.741337537765503,-11.0,3.0,11.40175425099138
12.775465250015259,-9.0,3.0,9.486832980505138
12.804131269454956,-7.0,3.0,7.615773105863909
12.813441038131714,-5.0,3.0,5.830951894845301
12.836054563522339,-4.0,2.0,4.47213595499958
12.867407321929932,-2.0,2.0,2.8284271247461903
12.899665355682373,-1.0,1.0,1.4142135623730951
12.957671403884888,1.0,0.0,1.0
13.006329774856567,1.0,-1.0,1.4142135623730951
13.021819353103638,2.0,-2.0,2.8284271247461903
13.044119834899902,2.0,-3.0,3.605551275463989
13.07516074180603,2.0,-5.0,5.385164807134504
13.106889963150024,2.0,-6.0,6.324555320336759
13.186026334762573,1.0,-7.0,7.0710678118654755
13.216259956359863,1.0,-8.0,8.06225774829855
13.230394124984741,0.0,-9.0,9.0
13.237482070922852,-1.0,-10.0,10.04987562112089
13.268023014068604,-2.0,-11.0,11.180339887498949
13.300216436386108,-4.0,-11.0,11.704699910719626
13.331717014312744,-5.0,-12.0,13.0
13.386184930801392,-7.0,-12.0,13.892443989449804
13.420017957687378,-8.0,-12.0,14.422205101855956
13.44324541091919,-10.0,-11.0,14.866068747318506
13.475024700164795,-11.0,-11.0,15.556349186104045
13.506854772567749,-13.0,-11.0,17.029386365926403
13.598728656768799,-14.0,-10.0,17.204650534085253
13.62487006187439,-15.0,-9.0,17.4928556845359
13.63947606086731,-17.0,-7.0,18.384776310850235
13.667128086090088,-18.0,-6.0,18.973665961010276
13.700133562088013,-18.0,-4.0,18.439088914585774
13.731364965438843,-18.0,-3.0,18.24828759089466
13.777812004089355,-17.0,-2.0,17.11724276862369
13.829549789428711,-17.0,-1.0,17.029386365926403
13.844235181808472,-16.0,1.0,16.0312195418814
13.87505292892456,-15.0,2.0,15.132745950421556
13.907676696777344,-14.0,3.0,14.317821063276353
13.983413696289062,-13.0,5.0,13.92838827718412
14.014711141586304,-11.0,6.0,12.529964086141668
14.020987272262573,-10.0,6.0,11.661903789690601
14.035240888595581,-8.0,7.0,10.63014581273465
14.067938804626465,-7.0,6.0,9.219544457292887
14.09954023361206,-5.0,7.0,8.602325267042627
14.16627311706543,-4.0,7.0,8.06225774829855
14.21179747581482,-3.0,7.0,7.615773105863909
14.22550368309021,-1.0,6.0,6.082762530298219
14.243065118789673,0.0,6.0,6.0
14.274551153182983,1.0,5.0,5.0990195135927845
14.307401418685913,1.0,4.0,4.123105625617661
14.382802963256836,2.0,2.0,2.8284271247461903
14.411929607391357,2.0,1.0,2.23606797749979
14.426491737365723,2.0,0.0,2.0
14.43471884727478,2.0,-2.0,2.8284271247461903
14.46769094467163,2.0,-3.0,3.605551275463989
14.498552799224854,1.0,-5.0,5.0990195135927845
14.56542682647705,0.0,-6.0,6.0
14.603862524032593,-1.0,-7.0,7.0710678118654755
14.618657350540161,-2.0,-9.0,9.219544457292887
14.643141031265259,-3.0,-10.0,10.44030650891055
14.674806118011475,-3.0,-10.0,10.44030650891055
14.70901083946228,-5.0,-11.0,12.083045973594572
14.772487163543701,-6.0,-11.0,12.529964086141668
14.795900821685791,-7.0,-11.0,13.038404810405298
14.811637163162231,-8.0,-11.0,13.601470508735444
14.835353374481201,-9.0,-11.0,14.212670403551895
14.86772608757019,-10.0,-10.0,14.142135623730951
14.899450302124023,-10.0,-10.0,14.142135623730951
14.955458402633667,-11.0,-9.0,14.212670403551895
14.99055027961731,-11.0,-8.0,13.601470508735444
15.017622232437134,-11.0,-6.0,12.529964086141668
15.044199228286743,-11.0,-5.0,12.083045973594572
15.074692487716675,-12.0,-4.0,12.649110640673518
15.10790729522705,-11.0,-2.0,11.180339887498949
15.172713041305542,-11.0,0.0,11.0
15.197932720184326,-11.0,1.0,11.045361017187261
15.211565017700195,-10.0,2.0,10.198039027185569
15.235613584518433,-10.0,3.0,10.44030650891055
15.266891241073608,-9.0,4.0,9.848857801796104
15.2994225025177,-8.0,5.0,9.433981132056603
15.367260456085205,-8.0,6.0,10.0
15.401434898376465,-7.0,7.0,9.899494936611665
15.411635398864746,-6.0,7.0,9.219544457292887
15.444206237792969,-6.0,8.0,10.0
15.475340604782104,-5.0,6.0,7.810249675906654
15.534784317016602,-4.0,7.0,8.06225774829855
15.560106992721558,-4.0,6.0,7.211102550927978
15.59571099281311,-3.0,5.0,5.830951894845301
15.604425430297852,-2.0,4.0,4.47213595499958
15.635810136795044,-2.0,3.0,3.605551275463989
15.667778015136719,-2.0,2.0,2.8284271247461903
15.699592113494873,-2.0,1.0,2.23606797749979
15.755504131317139,-2.0,0.0,2.0
15.78537917137146,-2.0,-1.0,2.23606797749979
15.81137728691101,-3.0,-2.0,3.605551275463989
15.843731880187988,-4.0,-3.0,5.0
15.875096559524536,-5.0,-4.0,6.4031242374328485
15.957440853118896,-5.0,-4.0,6.4031242374328485
15.986150741577148,-6.0,-5.0,7.810249675906654
15.999914407730103,-7.0,-6.0,9.219544457292887
16.006839275360107,-8.0,-6.0,10.0
16.03508710861206,-9.0,-6.0,10.816653826391969
16.067644357681274,-10.0,-6.0,11.661903789690601
16.132100582122803,-10.0,-5.0,11.180339887498949
16.160983562469482,-11.0,-5.0,12.083045973594572
16.190191984176636,-11.0,-4.0,11.704699910719626
16.21164059638977,-12.0,-4.0,12.649110640673518
16.24391269683838,-12.0,-3.0,12.36931687685298
16.276033878326416,-12.0,-2.0,12.165525060596439
16.3362033367157,-12.0,-1.0,12.041594578792296
16.368876695632935,-12.0,0.0,12.0
16.39409613609314,-11.0,1.0,11.045361017187261
16.403773307800293,-11.0,2.0,11.180339887498949
16.435396671295166,-11.0,3.0,11.40175425099138
16.46808886528015,-10.0,4.0,10.770329614269007
16.499380826950073,-10.0,4.0,10.770329614269007
16.558975219726562,-9.0,5.0,10.295630140987
16.58657145500183,-8.0,6.0,10.0
16.609806060791016,-8.0,7.0,10.63014581273465
16.644453763961792,-7.0,7.0,9.899494936611665
16.67602300643921,-7.0,8.0,10.63014581273465
16.75402331352234,-6.0,8.0,10.0
16.805641174316406,-6.0,9.0,10.816653826391969
16.82172703742981,-5.0,10.0,11.180339887498949
16.835036754608154,-4.0,11.0,11.704699910719626
16.8672091960907,-3.0,12.0,12.36931687685298
16.899829149246216,-3.0,12.0,12.36931687685298
16.97656011581421,-2.0,13.0,13.152946437965905
17.00551724433899,-2.0,14.0,14.142135623730951
17.020644426345825,-2.0,14.0,14.142135623730951
17.043297052383423,-1.0,15.0,15.033296378372908
17.075589656829834,-1.0,15.0,15.033296378372908
17.107616186141968,0.0,15.0,15.0
17.167486429214478,0.0,16.0,16.0
17.204185485839844,1.0,16.0,16.0312195418814
17.22162652015686,1.0,16.0,16.0312195418814
17.23580527305603,1.0,16.0,16.0312195418814
17.26744031906128,1.0,16.0,16.0312195418814
17.29940414428711,1.0,15.0,15.033296378372908
17.36095690727234,1.0,14.0,14.035668847618199
17.390739917755127,1.0,14.0,14.035668847618199
17.417068481445312,0.0,13.0,13.0
17.44350576400757,0.0,12.0,12.0
17.47578454017639,-1.0,11.0,11.045361017187261
17.507614374160767,-1.0,10.0,10.04987562112089
17.570005416870117,-2.0,8.0,8.246211251235321
17.615585803985596,-2.0,7.0,7.280109889280518
17.629857301712036,-3.0,6.0,6.708203932499369
17.63658595085144,-4.0,5.0,6.4031242374328485
17.666768312454224,-4.0,3.0,5.0
17.69986319541931,-5.0,2.0,5.385164807134504
17.73168683052063,-5.0,1.0,5.0990195135927845
17.77530860900879,-6.0,0.0,6.0
17.82715392112732,-6.0,-1.0,6.082762530298219
17.843833446502686,-7.0,-1.0,7.0710678118654755
17.875843048095703,-7.0,-2.0,7.280109889280518
17.906765699386597,-7.0,-2.0,7.280109889280518
17.987608909606934,-7.0,-2.0,7.280109889280518
18.016159057617188,-7.0,-2.0,7.280109889280518
18.032268524169922,-8.0,-2.0,8.246211251235321
18.037070751190186,-7.0,-1.0,7.0710678118654755
18.068130016326904,-7.0,-1.0,7.0710678118654755
18.09979772567749,-7.0,0.0,7.0
18.131712913513184,-7.0,0.0,7.0
18.16377353668213,-6.0,1.0,6.082762530298219
18.2117760181427,-6.0,2.0,6.324555320336759
18.24369525909424,-6.0,2.0,6.324555320336759
18.300150632858276,-5.0,3.0,5.830951894845301
18.336735248565674,-5.0,4.0,6.4031242374328485
18.36647629737854,-4.0,4.0,5.656854249492381
18.377010107040405,-4.0,5.0,6.4031242374328485
18.411296367645264,-4.0,6.0,7.211102550927978
18.439944982528687,-3.0,6.0,6.708203932499369
18.474395513534546,-3.0,7.0,7.615773105863909
18.499720811843872,-2.0,7.0,7.280109889280518
18.56732153892517,-2.0,7.0,7.280109889280518
18.590935707092285,-2.0,7.0,7.280109889280518
18.626749277114868,-2.0,7.0,7.280109889280518
18.642024517059326,-2.0,7.0,7.280109889280518
18.67840552330017,-1.0,7.0,7.0710678118654755
18.707775115966797,-1.0,7.0,7.0710678118654755
18.738821029663086,-2.0,7.0,7.280109889280518
18.80740761756897,-2.0,6.0,6.324555320336759
18.839653968811035,-2.0,6.0,6.324555320336759
18.86955976486206,-2.0,6.0,6.324555320336759
18.879014253616333,-3.0,5.0,5.830951894845301
18.89914846420288,-3.0,5.0,5.830951894845301
18.931562185287476,-3.0,4.0,5.0
18.96323585510254,-4.0,4.0,5.656854249492381
19.04897379875183,-4.0,4.0,5.656854249492381
19.08137059211731,-5.0,4.0,6.4031242374328485
19.11537790298462,-5.0,3.0,5.830951894845301
19.12649893760681,-6.0,4.0,7.211102550927978
19.138996124267578,-6.0,4.0,7.211102550927978
19.171042680740356,-7.0,4.0,8.06225774829855
19.20323920249939,-7.0,4.0,8.06225774829855
19.235997438430786,-8.0,4.0,8.94427190999916
19.28857684135437,-9.0,4.0,9.848857801796104
19.329468965530396,-9.0,5.0,10.295630140987
19.356043338775635,-10.0,6.0,11.661903789690601
19.36264729499817,-10.0,6.0,11.661903789690601
19.41167712211609,-11.0,7.0,13.038404810405298
19.44372844696045,-12.0,7.0,13.892443989449804
19.474965572357178,-13.0,8.0,15.264337522473747
19.53094720840454,-13.0,9.0,15.811388300841896
19.574280738830566,-14.0,10.0,17.204650534085253
19.59004306793213,-15.0,11.0,18.601075237738275
19.603628635406494,-15.0,11.0,18.601075237738275
19.63568115234375,-16.0,12.0,20.0
19.667858362197876,-16.0,12.0,20.0
19.69904851913452,-16.0,12.0,20.0
19.758057117462158,-16.0,12.0,20.0
19.803969860076904,-16.0,12.0,20.0
19.847877025604248,-16.0,12.0,20.0
19.85347008705139,-15.0,11.0,18.601075237738275
